267	6.07149E-5
268	6.27157E-5
269	6.3511E-5
270	6.19054E-5
271	6.1121E-5
272	6.27194E-5
273	5.78405E-5
274	6.2791E-5
275	6.23199E-5
276	5.99224E-5
277	6.3121E-5
278	6.15105E-5
279	6.36005E-5
280	6.07107E-5
281	6.07469E-5
282	5.83109E-5
283	6.27931E-5
284	6.11228E-5
285	6.07228E-5
286	5.958E-5
287	6.1522E-5
288	5.7065E-5
289	6.35129E-5
290	6.35234E-5
291	6.03785E-5
292	5.86395E-5
293	6.31086E-5
294	5.79129E-5
295	6.10839E-5
296	6.10474E-5
297	5.98311E-5
298	6.27919E-5
299	5.83204E-5
300	6.19194E-5
301	6.07224E-5
302	6.48033E-5
303	5.86402E-5
304	6.1996E-5
305	6.31116E-5
306	6.03205E-5
307	5.78282E-5
308	5.99219E-5
309	5.9037E-5
310	6.192E-5
311	5.86457E-5
312	6.15938E-5
313	6.28005E-5
314	5.8721E-5
315	5.91956E-5
316	6.07914E-5
317	5.9919E-5
318	6.44254E-5
319	6.23139E-5
320	5.95071E-5
321	6.20019E-5
322	6.23109E-5
323	6.35449E-5
324	6.10322E-5
325	5.91128E-5
326	5.79107E-5
327	6.27186E-5
328	6.07157E-5
329	6.1521E-5
330	5.79235E-5
331	6.10335E-5
332	6.35884E-5
333	6.06729E-5
334	5.95161E-5
335	6.02352E-5
336	6.07209E-5
337	6.27128E-5
338	5.9524E-5
339	6.07118E-5
340	6.43817E-5
341	6.1919E-5
342	6.03842E-5
343	6.23432E-5
344	6.07213E-5
345	6.1521E-5
346	6.679E-5
347	6.0332E-5
348	6.51938E-5
349	6.07116E-5
350	6.31091E-5
351	6.07154E-5
352	6.15109E-5
353	5.95074E-5
354	6.19243E-5
355	6.07943E-5
356	6.51912E-5
357	6.39897E-5
358	6.03233E-5
359	6.27162E-5
360	6.39457E-5
361	6.15092E-5
362	6.31298E-5
363	6.15246E-5
364	6.19517E-5
365	6.27632E-5
366	5.99084E-5
367	6.31111E-5
368	6.02311E-5
369	6.03665E-5
370	6.35916E-5
371	6.43891E-5
372	6.2323E-5
373	5.78594E-5
374	6.03162E-5
375	6.35141E-5
376	6.19448E-5
377	6.07115E-5
378	5.86461E-5
379	6.15136E-5
380	5.82326E-5
381	5.83188E-5
382	6.27933E-5
383	6.07114E-5
384	6.11127E-5
385	6.55882E-5
386	5.42321E-5
387	5.70341E-5
388	6.02345E-5
389	5.95224E-5
390	6.07129E-5
391	6.03085E-5
392	6.03168E-5
393	6.15261E-5
394	5.95229E-5
395	6.07253E-5
396	6.03118E-5
397	6.07134E-5
398	5.62605E-5
399	6.03092E-5
400	6.03039E-5
401	6.11245E-5
402	5.91217E-5
403	6.11322E-5
404	5.99229E-5
405	6.06424E-5
406	6.07229E-5
407	6.20005E-5
408	5.75077E-5
409	5.95175E-5
410	5.91283E-5
411	6.23219E-5
412	6.47145E-5
413	6.15152E-5
414	6.23146E-5
415	5.90394E-5
416	6.35874E-5
417	5.87214E-5
418	6.43915E-5
419	5.91109E-5
420	6.11023E-5
421	6.18936E-5
422	6.27165E-5
423	6.3851E-5
424	6.11195E-5
425	6.23214E-5
426	6.06366E-5
427	6.07233E-5
428	6.02299E-5
429	5.71215E-5
430	6.03092E-5
431	5.943E-5
432	6.23141E-5
433	6.0711E-5
434	5.91195E-5
435	6.07084E-5
436	5.83116E-5
437	6.0321E-5
438	5.87145E-5
439	6.23132E-5
440	6.07108E-5
441	6.03878E-5
442	6.07121E-5
443	5.99075E-5
444	6.19212E-5
445	6.19818E-5
446	6.35187E-5
447	6.03275E-5
448	6.14312E-5
449	6.15108E-5
450	6.03097E-5
451	6.27235E-5
452	6.55171E-5
453	5.79053E-5
454	6.15205E-5
455	6.27149E-5
456	6.23151E-5
457	5.9922E-5
458	6.11122E-5
459	6.20038E-5
460	6.51106E-5
461	6.2719E-5
462	6.19225E-5
463	5.95213E-5
464	6.31813E-5
465	6.07071E-5
466	6.11171E-5
467	6.19954E-5
468	6.2312E-5
469	6.392E-5
470	6.32E-5
471	6.11138E-5
472	5.75233E-5
473	5.99092E-5
474	6.03152E-5
475	6.15257E-5
476	5.78978E-5
477	6.27133E-5
478	6.23336E-5
479	6.15218E-5
480	6.15655E-5
481	6.31918E-5
482	6.26466E-5
483	6.19177E-5
484	5.99857E-5
485	6.35101E-5
486	5.8321E-5
487	6.15081E-5
488	5.94601E-5
489	6.31902E-5
490	6.23959E-5
491	6.27345E-5
492	6.27219E-5
493	6.4387E-5
494	5.78303E-5
495	5.83077E-5
496	5.70396E-5
497	6.48E-5
498	6.2718E-5
499	6.31147E-5
500	6.3958E-5
501	6.02648E-5
502	6.19067E-5
503	5.75119E-5
504	5.99079E-5
505	6.27104E-5
506	6.39924E-5
507	6.15133E-5
508	5.9512E-5
509	6.11229E-5
510	6.11122E-5
511	6.11248E-5
512	5.98868E-5
513	6.23093E-5
514	6.27204E-5
515	5.99184E-5
516	6.03238E-5
517	6.07204E-5
518	6.03115E-5
519	6.03125E-5
520	5.86319E-5
521	6.02622E-5
522	6.35125E-5
523	6.03229E-5
524	6.0319E-5
525	6.15168E-5
526	6.0318E-5
527	6.51113E-5
528	6.39968E-5
529	6.03228E-5
530	5.91234E-5
531	6.11234E-5
532	6.40009E-5
533	6.31947E-5
534	5.71185E-5
535	6.15115E-5
536	6.51188E-5
537	5.99119E-5
538	5.82322E-5
539	6.11083E-5
540	6.1113E-5
541	6.20008E-5
542	5.99594E-5
543	5.90321E-5
544	6.27214E-5
545	6.55192E-5
546	5.99095E-5
547	5.98393E-5
548	5.66295E-5
549	6.02312E-5
550	6.11198E-5
551	6.15934E-5
552	6.11157E-5
553	5.82293E-5
554	6.31925E-5
555	5.9829E-5
556	6.63521E-5
557	6.11232E-5
558	6.19225E-5
559	6.15137E-5
560	6.08048E-5
561	5.99128E-5
562	5.83219E-5
563	6.31588E-5
564	6.27995E-5
565	5.78707E-5
566	6.19221E-5
567	6.2322E-5
568	5.71059E-5
569	6.11126E-5
570	6.52014E-5
571	6.43924E-5
572	5.9921E-5
573	6.02406E-5
574	6.15162E-5
575	5.99233E-5
576	6.07119E-5
577	6.3921E-5
578	6.07102E-5
579	6.27946E-5
580	6.16029E-5
581	6.15545E-5
582	5.99416E-5
583	6.02349E-5
584	5.952E-5
585	6.03223E-5
586	5.91075E-5
587	6.03949E-5
588	6.31931E-5
589	6.2318E-5
590	6.0308E-5
591	6.35695E-5
592	6.0321E-5
593	5.87116E-5
594	6.15078E-5
595	6.239E-5
596	6.11131E-5
597	6.47154E-5
598	5.7921E-5
599	5.87229E-5
600	6.0723E-5
601	6.27204E-5
602	6.31143E-5
603	5.9906E-5
604	5.71122E-5
605	6.19242E-5
606	5.95185E-5
607	6.28023E-5
608	6.1944E-5
609	6.03079E-5
610	5.98926E-5
611	6.35988E-5
612	6.03086E-5
613	6.19105E-5
614	6.47077E-5
615	6.27219E-5
616	5.90791E-5
617	6.31158E-5
618	5.87097E-5
619	6.03206E-5
620	5.9921E-5
621	6.232E-5
622	6.27203E-5
623	6.15253E-5
624	6.02314E-5
625	6.07873E-5
626	6.27159E-5
627	6.31607E-5
628	6.19103E-5
629	6.03499E-5
630	6.15142E-5
631	5.87169E-5
632	6.39231E-5
633	6.19164E-5
634	6.39145E-5
635	5.8243E-5
636	6.39579E-5
637	6.23726E-5
638	5.98459E-5
639	6.23107E-5
640	5.78419E-5
641	6.15016E-5
642	6.07178E-5
643	6.51962E-5
644	6.11145E-5
645	5.9999E-5
646	6.03666E-5
647	6.35091E-5
648	6.1521E-5
649	6.35153E-5
650	5.99592E-5
651	6.03147E-5
652	6.15242E-5
653	6.19117E-5
654	5.9121E-5
655	6.19356E-5
656	6.15163E-5
657	6.0319E-5
658	6.0712E-5
659	6.11225E-5
660	5.79209E-5
661	6.27228E-5
662	6.00014E-5
663	6.47242E-5
664	6.3511E-5
665	6.19106E-5
666	6.47886E-5
667	6.19244E-5
668	5.74317E-5
669	6.06377E-5
670	5.78355E-5
671	6.23106E-5
672	5.87233E-5
673	6.27874E-5
674	5.79214E-5
675	5.98436E-5
676	6.04008E-5
677	6.07147E-5
678	6.03186E-5
679	6.31125E-5
680	6.27878E-5
681	6.03215E-5
682	6.27077E-5
683	6.23965E-5
684	6.07079E-5
685	5.90313E-5
686	6.23176E-5
687	5.79103E-5
688	6.35136E-5
689	6.43124E-5
690	6.43138E-5
691	6.27027E-5
692	6.3922E-5
693	6.14362E-5
694	6.43401E-5
695	6.19934E-5
696	6.59635E-5
697	5.99161E-5
698	5.98349E-5
699	5.9895E-5
700	5.91205E-5
701	5.99131E-5
702	6.03195E-5
703	6.232E-5
704	6.0317E-5
705	6.19143E-5
706	6.07118E-5
707	6.35699E-5
708	5.83113E-5
709	5.83224E-5
710	5.99335E-5
711	6.07087E-5
712	5.9035E-5
713	6.23229E-5
714	6.11226E-5
715	6.11905E-5
716	6.19109E-5
717	6.07124E-5
718	6.07097E-5
719	6.39195E-5
720	5.91205E-5
721	5.91179E-5
722	5.99143E-5
723	5.99007E-5
724	6.31164E-5
725	6.23171E-5
726	5.63044E-5
727	6.59995E-5
728	5.83058E-5
729	6.20033E-5
730	6.39933E-5
731	6.19205E-5
732	5.95205E-5
733	5.74437E-5
734	6.23926E-5
735	6.07235E-5
736	6.03214E-5
737	6.065E-5
738	6.07138E-5
739	5.66294E-5
740	6.31986E-5
741	6.10317E-5
742	6.23115E-5
743	5.99096E-5
744	6.23799E-5
745	5.99228E-5
746	6.03091E-5
747	5.9521E-5
748	5.78999E-5
749	5.91114E-5
750	6.15102E-5
751	6.03214E-5
752	5.7521E-5
753	6.19078E-5
754	6.19219E-5
755	6.15235E-5
756	6.19119E-5
757	6.15974E-5
758	6.03219E-5
759	6.03085E-5
760	6.15157E-5
761	6.19121E-5
762	6.36009E-5
763	6.15143E-5
764	6.24014E-5
765	6.15108E-5
766	6.2345E-5
767	5.9922E-5
768	6.55153E-5
769	6.27186E-5
770	6.31127E-5
771	6.48024E-5
772	6.10431E-5
773	6.1441E-5
774	5.87196E-5
775	5.99256E-5
776	6.03193E-5
777	6.31299E-5
778	6.15911E-5
779	6.11083E-5
780	6.15191E-5
781	5.94299E-5
782	5.91139E-5
783	6.67952E-5
784	6.19229E-5
785	6.03814E-5
786	6.07099E-5
787	6.1601E-5
788	5.90369E-5
789	6.22593E-5
790	6.27124E-5
791	6.11225E-5
792	6.5599E-5
793	6.0316E-5
794	6.4002E-5
795	5.70336E-5
796	6.39111E-5
797	5.75113E-5
798	6.39973E-5
799	6.35214E-5
800	5.95195E-5
801	6.11145E-5
802	5.91184E-5
803	6.15123E-5
804	6.19219E-5
805	5.83122E-5
806	6.03133E-5
807	6.3914E-5
808	6.03454E-5
809	6.2321E-5
810	5.94584E-5
811	6.47779E-5
812	6.27127E-5
813	6.07249E-5
814	6.15185E-5
815	6.07145E-5
816	6.03142E-5
817	5.83126E-5
818	5.91096E-5
819	6.4323E-5
820	6.31152E-5
821	6.15215E-5
822	6.11412E-5
823	5.95456E-5
824	6.27145E-5
825	5.8642E-5
826	5.99194E-5
827	5.75151E-5
828	6.23943E-5
829	6.43865E-5
830	6.1524E-5
831	6.11225E-5
832	6.19185E-5
833	6.07175E-5
834	6.31518E-5
835	5.99081E-5
836	6.56028E-5
837	6.27194E-5
838	6.31877E-5
839	6.11154E-5
840	6.14504E-5
841	6.14993E-5
842	6.11138E-5
843	6.51267E-5
844	5.99131E-5
845	5.95081E-5
846	5.91126E-5
847	5.99244E-5
848	6.23106E-5
849	5.91205E-5
850	6.47961E-5
851	5.90956E-5
852	5.83224E-5
853	5.90613E-5
854	6.07151E-5
855	6.07144E-5
856	6.23763E-5
857	6.10474E-5
858	6.03664E-5
859	6.15138E-5
860	6.39557E-5
861	5.9915E-5
862	5.75129E-5
863	5.82359E-5
864	6.11081E-5
865	5.86457E-5
866	5.95205E-5
867	6.11097E-5
868	5.752E-5
869	5.90507E-5
870	6.03728E-5
871	6.27915E-5
872	5.63074E-5
873	6.07224E-5
874	6.23138E-5
875	6.3999E-5
876	6.11107E-5
877	5.91077E-5
878	5.79182E-5
879	6.15139E-5
880	5.792E-5
881	5.91195E-5
882	6.03157E-5
883	6.15224E-5
884	6.39853E-5
885	6.11105E-5
886	5.86539E-5
887	6.0243E-5
888	6.11138E-5
889	6.11215E-5
890	6.07145E-5
891	5.86384E-5
892	6.27115E-5
893	5.9854E-5
894	6.23189E-5
895	6.23091E-5
896	5.63175E-5
897	6.07176E-5
898	6.39168E-5
899	6.23383E-5
900	6.31282E-5
901	6.19248E-5
902	6.19209E-5
903	6.19149E-5
904	6.19254E-5
905	5.94326E-5
906	6.11127E-5
907	6.03174E-5
908	6.03097E-5
909	5.95097E-5
910	5.87157E-5
911	6.11095E-5
912	6.19205E-5
913	5.832E-5
914	6.51968E-5
915	6.15929E-5
916	5.91239E-5
917	6.19838E-5
918	6.07152E-5
919	6.11251E-5
920	5.99215E-5
921	6.1513E-5
922	6.19114E-5
923	6.55085E-5
924	6.15149E-5
925	6.39273E-5
926	6.07147E-5
927	5.87165E-5
928	6.07106E-5
929	6.23945E-5
930	5.9961E-5
931	5.7524E-5
932	5.91212E-5
933	6.11219E-5
934	6.03199E-5
935	6.19189E-5
936	6.072E-5
937	6.14847E-5
938	5.98462E-5
939	5.9922E-5
940	6.15159E-5
941	6.03775E-5
942	5.86541E-5
943	6.27936E-5
944	6.35157E-5
945	6.06797E-5
946	6.3915E-5
947	6.39964E-5
948	6.03138E-5
949	6.2324E-5
950	6.07083E-5
951	6.11214E-5
952	6.35712E-5
953	6.35271E-5
954	6.15969E-5
955	6.15181E-5
956	6.15126E-5
957	5.98349E-5
958	6.31629E-5
959	6.15523E-5
960	5.95121E-5
961	6.07209E-5
962	5.99224E-5
963	6.28014E-5
964	5.87086E-5
965	6.31224E-5
966	5.87083E-5
967	6.15205E-5
968	6.07959E-5
969	5.99103E-5
970	6.07854E-5
971	6.15344E-5
972	6.48023E-5
973	6.11352E-5
974	6.4798E-5
975	6.03927E-5
976	5.944E-5
977	6.19708E-5
978	5.99153E-5
979	5.91228E-5
980	6.19109E-5
981	5.83093E-5
982	6.14293E-5
983	6.35234E-5
984	6.27219E-5
985	6.1918E-5
986	6.56048E-5
987	6.1602E-5
988	5.75205E-5
989	6.03194E-5
990	6.31892E-5
991	6.27166E-5
992	5.99093E-5
993	6.19941E-5
994	6.11876E-5
995	6.35908E-5
996	6.23107E-5
997	6.14447E-5
998	6.43109E-5
999	6.23913E-5
