200	2.476114E-4
201	1.67614E-4
202	1.668166E-4
203	1.896071E-4
204	1.871929E-4
205	1.868095E-4
206	1.708096E-4
207	1.704117E-4
208	1.668E-4
209	1.695953E-4
210	1.655955E-4
211	1.844118E-4
212	1.808187E-4
213	1.924022E-4
214	1.859929E-4
215	1.896182E-4
216	1.860117E-4
217	1.856191E-4
218	2.124072E-4
219	1.995239E-4
220	2.712164E-4
221	2.020036E-4
222	1.900341E-4
223	1.908071E-4
224	1.704023E-4
225	1.843954E-4
226	1.896604E-4
227	1.744024E-4
228	1.872072E-4
229	1.828165E-4
230	1.883977E-4
231	1.859983E-4
232	1.884137E-4
233	1.864186E-4
234	1.868023E-4
235	1.860069E-4
236	1.888208E-4
237	1.895092E-4
238	1.912025E-4
239	1.916095E-4
240	1.863901E-4
241	1.899976E-4
242	1.904048E-4
243	1.876069E-4
244	1.924117E-4
245	1.932092E-4
246	1.892047E-4
247	1.900071E-4
248	1.87628E-4
249	1.720092E-4
250	1.656092E-4
251	1.704255E-4
252	1.852001E-4
253	1.859859E-4
254	1.848048E-4
255	1.848047E-4
256	1.892066E-4
257	1.868047E-4
258	1.868047E-4
259	1.848047E-4
260	1.852023E-4
261	1.687951E-4
262	1.696138E-4
263	1.715978E-4
264	1.716162E-4
265	1.720046E-4
266	1.708116E-4
267	1.707975E-4
268	1.708212E-4
269	1.720121E-4
270	1.928254E-4
271	1.900001E-4
272	1.932275E-4
273	1.940071E-4
274	1.67607E-4
275	1.692E-4
276	2.440092E-4
277	2.784048E-4
278	1.884094E-4
279	9.9E37
280	1.703981E-4
281	1.896117E-4
282	1.680165E-4
283	1.68807E-4
284	1.659975E-4
285	1.908114E-4
286	1.904045E-4
287	1.720073E-4
288	1.91202E-4
289	1.903976E-4
290	1.692045E-4
291	1.888069E-4
292	1.914726E-4
293	1.911909E-4
294	1.907885E-4
295	1.900071E-4
296	2.504186E-4
297	1.712072E-4
298	1.688069E-4
299	1.86012E-4
300	1.703978E-4
301	1.672166E-4
302	1.688974E-4
303	1.671976E-4
304	1.683775E-4
305	1.704048E-4
306	1.687976E-4
307	1.58798E-4
308	1.736002E-4
309	1.864211E-4
310	1.787976E-4
311	1.86706E-4
312	1.764247E-4
313	1.616069E-4
314	1.896161E-4
315	1.708022E-4
316	1.731974E-4
317	1.740143E-4
318	1.828024E-4
319	1.751322E-4
320	1.644145E-4
321	1.73193E-4
322	1.688048E-4
323	1.712047E-4
324	1.920053E-4
325	1.863515E-4
326	1.864048E-4
327	1.700094E-4
328	1.664271E-4
329	1.87207E-4
330	1.896258E-4
331	1.876115E-4
332	1.744118E-4
333	1.896157E-4
334	1.676023E-4
335	1.732118E-4
336	1.704024E-4
337	1.756094E-4
338	1.820209E-4
339	1.739586E-4
340	1.696211E-4
341	1.908E-4
342	1.731952E-4
343	1.736092E-4
344	1.772001E-4
345	1.712096E-4
346	1.779957E-4
347	1.840092E-4
348	1.884024E-4
349	1.875929E-4
350	1.884024E-4
351	1.672091E-4
352	1.672069E-4
353	1.908071E-4
354	1.892024E-4
355	1.868001E-4
356	1.795991E-4
357	1.916095E-4
358	1.911909E-4
359	1.73207E-4
360	1.891951E-4
361	1.912688E-4
362	1.9E-4
363	1.896002E-4
364	1.900071E-4
365	1.90414E-4
366	1.724071E-4
367	1.744021E-4
368	1.884048E-4
369	1.892024E-4
370	1.872094E-4
371	1.887959E-4
372	1.884E-4
373	1.687977E-4
374	1.844E-4
375	1.679929E-4
376	1.688165E-4
377	1.664092E-4
378	1.560094E-4
379	1.699978E-4
380	1.71607E-4
381	1.671905E-4
382	1.644023E-4
383	1.760135E-4
384	1.904095E-4
385	2.012113E-4
386	1.900069E-4
387	1.792E-4
388	1.691955E-4
389	1.720005E-4
390	1.711933E-4
391	1.903859E-4
392	2.712074E-4
393	1.908162E-4
394	1.860067E-4
395	1.912139E-4
396	1.880932E-4
397	1.872126E-4
398	1.84796E-4
399	1.848048E-4
400	1.836071E-4
401	1.864141E-4
402	1.879954E-4
403	1.879999E-4
404	1.876209E-4
405	1.687978E-4
406	1.72814E-4
407	1.888E-4
408	1.884092E-4
409	2.03607E-4
410	1.900237E-4
411	2.576022E-4
412	1.888044E-4
413	1.94807E-4
414	1.89593E-4
415	1.919448E-4
416	1.916024E-4
417	1.916181E-4
418	1.680092E-4
419	1.692159E-4
420	1.780048E-4
421	1.672093E-4
422	1.696025E-4
423	1.708E-4
424	1.684045E-4
425	1.676141E-4
426	1.676071E-4
427	1.759929E-4
428	1.880093E-4
429	1.691907E-4
430	1.76E-4
431	1.85614E-4
432	1.904092E-4
433	1.600046E-4
434	1.727732E-4
435	1.740126E-4
436	1.752026E-4
437	1.755863E-4
438	1.752423E-4
439	1.948091E-4
440	1.900138E-4
441	1.718665E-4
442	1.907978E-4
443	1.964E-4
444	1.834417E-4
445	1.928046E-4
446	1.884024E-4
447	1.900138E-4
448	2.040147E-4
449	2.608168E-4
450	1.792071E-4
451	2.044094E-4
452	1.732095E-4
453	1.708046E-4
454	1.700001E-4
455	1.700216E-4
456	1.776096E-4
457	1.916006E-4
458	1.740143E-4
459	1.747977E-4
460	2.02807E-4
461	1.924358E-4
462	1.744019E-4
463	1.920286E-4
464	1.77579E-4
465	1.75207E-4
466	1.928248E-4
467	1.984024E-4
468	1.75214E-4
469	1.960047E-4
470	1.904071E-4
471	1.88E-4
472	1.752219E-4
473	1.723911E-4
474	1.74405E-4
475	1.924141E-4
476	1.936166E-4
477	1.896167E-4
478	1.892024E-4
479	1.883973E-4
480	1.775953E-4
481	1.732118E-4
482	2.019926E-4
483	1.884117E-4
484	1.743958E-4
485	1.884138E-4
486	1.912093E-4
487	1.924E-4
488	1.928022E-4
489	1.884139E-4
490	1.708093E-4
491	1.91217E-4
492	1.92807E-4
493	1.760024E-4
494	1.720323E-4
495	1.707857E-4
496	1.876139E-4
497	1.896138E-4
498	1.904071E-4
499	1.77226E-4
500	1.916213E-4
501	1.868067E-4
502	1.872048E-4
503	1.912047E-4
504	1.916138E-4
505	1.904138E-4
506	2.63205E-4
507	1.724E-4
508	1.984142E-4
509	1.91607E-4
510	1.899977E-4
511	1.787977E-4
512	1.744118E-4
513	1.735952E-4
514	1.916166E-4
515	1.920094E-4
516	1.924194E-4
517	2.012071E-4
518	1.936163E-4
519	1.89607E-4
520	1.731965E-4
521	1.708001E-4
522	1.876024E-4
523	1.912022E-4
524	1.888014E-4
525	2.439933E-4
526	1.904117E-4
527	1.887978E-4
528	1.696E-4
529	1.896048E-4
530	1.900194E-4
531	1.887999E-4
532	1.940136E-4
533	1.920164E-4
534	1.896186E-4
535	1.792073E-4
536	1.796047E-4
537	1.799954E-4
538	1.956066E-4
539	1.944138E-4
540	1.880025E-4
541	1.920118E-4
542	1.928209E-4
543	1.900067E-4
544	1.948094E-4
545	1.927488E-4
546	2.688071E-4
547	1.912164E-4
548	1.916072E-4
549	1.860123E-4
550	1.89214E-4
551	1.896167E-4
552	1.900071E-4
553	1.768233E-4
554	1.784095E-4
555	1.872E-4
556	1.760071E-4
557	1.791977E-4
558	1.892094E-4
559	1.687932E-4
560	1.728047E-4
561	1.955977E-4
562	1.736164E-4
563	1.911769E-4
564	2.57217E-4
565	1.935906E-4
566	2.000023E-4
567	1.732048E-4
568	1.912047E-4
569	1.896E-4
570	1.964072E-4
571	1.896071E-4
572	1.924136E-4
573	1.891997E-4
574	1.904116E-4
575	1.920005E-4
576	1.868461E-4
577	1.860117E-4
578	1.872047E-4
579	1.883973E-4
580	1.92812E-4
581	1.940023E-4
582	1.92807E-4
583	1.956183E-4
584	1.900098E-4
585	1.908E-4
586	1.908072E-4
587	1.91214E-4
588	1.908E-4
589	1.719826E-4
590	1.716016E-4
591	1.919975E-4
592	1.764071E-4
593	1.716141E-4
594	1.739977E-4
595	1.712046E-4
596	1.851975E-4
597	1.888295E-4
598	1.688E-4
599	1.604072E-4
600	1.896024E-4
601	1.924122E-4
602	1.720092E-4
603	1.704142E-4
604	2.044047E-4
605	1.724164E-4
606	1.728044E-4
607	1.900001E-4
608	1.880091E-4
609	1.932049E-4
610	1.916E-4
611	1.90014E-4
612	1.920164E-4
613	1.792029E-4
614	1.920208E-4
615	1.920023E-4
616	1.912118E-4
617	1.883873E-4
618	1.872139E-4
619	1.904115E-4
620	1.892048E-4
621	1.883838E-4
622	1.984001E-4
623	1.908047E-4
624	1.880049E-4
625	1.704069E-4
626	1.712117E-4
627	1.908022E-4
628	1.707978E-4
629	1.708166E-4
630	1.732047E-4
631	1.912023E-4
632	1.91593E-4
633	1.932046E-4
634	1.908121E-4
635	1.924093E-4
636	1.912069E-4
637	1.911484E-4
638	1.980024E-4
639	1.932184E-4
640	1.891909E-4
641	1.918494E-4
642	1.896022E-4
643	1.872072E-4
644	1.880166E-4
645	1.880188E-4
646	1.896094E-4
647	1.860048E-4
648	1.884186E-4
649	1.95998E-4
650	1.896114E-4
651	1.896048E-4
652	1.77207E-4
653	1.896045E-4
654	1.783929E-4
655	1.851953E-4
656	1.916069E-4
657	1.907706E-4
658	1.908192E-4
659	1.904164E-4
660	1.900068E-4
661	2.800095E-4
662	2.032116E-4
663	1.727976E-4
664	1.732047E-4
665	1.876208E-4
666	1.85959E-4
667	1.696141E-4
668	1.956115E-4
669	1.956046E-4
670	1.740165E-4
671	1.780025E-4
672	1.832023E-4
673	1.851977E-4
674	1.88421E-4
675	1.900115E-4
676	1.904026E-4
677	1.756073E-4
678	1.851954E-4
679	1.812142E-4
680	1.772025E-4
681	1.932117E-4
682	1.756071E-4
683	1.729298E-4
684	1.879802E-4
685	1.992E-4
686	1.916188E-4
687	1.659955E-4
688	1.724188E-4
689	1.768001E-4
690	1.892E-4
691	1.920168E-4
692	1.903976E-4
693	1.636118E-4
694	1.884046E-4
695	1.884E-4
696	1.955894E-4
697	1.780118E-4
698	1.89575E-4
699	1.88014E-4
700	1.896047E-4
701	1.867998E-4
702	1.876213E-4
703	1.699999E-4
704	1.960024E-4
705	1.816823E-4
706	1.736211E-4
707	1.744118E-4
708	1.880141E-4
709	1.944001E-4
710	1.90814E-4
711	1.772094E-4
712	1.940118E-4
713	1.899707E-4
714	1.892091E-4
715	1.927575E-4
716	1.900236E-4
717	1.712186E-4
718	1.876049E-4
719	1.876184E-4
720	1.892027E-4
721	1.901723E-4
722	1.900117E-4
723	1.891965E-4
724	1.720024E-4
725	1.908143E-4
726	1.90007E-4
727	1.736047E-4
728	1.796191E-4
729	1.915998E-4
730	1.947978E-4
731	1.968122E-4
732	1.732117E-4
733	1.927977E-4
734	1.916049E-4
735	1.988166E-4
736	1.912044E-4
737	1.936002E-4
738	1.928023E-4
739	1.932118E-4
740	1.916002E-4
741	1.900115E-4
742	1.720144E-4
743	1.871974E-4
744	1.876135E-4
745	1.699847E-4
746	1.79214E-4
747	1.908143E-4
748	1.759931E-4
749	1.868186E-4
750	1.876094E-4
751	2.000115E-4
752	1.95607E-4
753	1.924138E-4
754	1.820141E-4
755	1.980165E-4
756	1.927953E-4
757	1.707929E-4
758	1.932048E-4
759	1.932096E-4
760	1.732233E-4
761	1.736049E-4
762	2.011722E-4
763	1.736119E-4
764	1.780069E-4
765	1.716117E-4
766	1.747976E-4
767	1.868048E-4
768	1.895929E-4
769	1.903975E-4
770	1.90417E-4
771	1.739933E-4
772	1.916093E-4
773	1.876117E-4
774	1.916095E-4
775	2.467712E-4
776	2.920046E-4
777	1.731906E-4
778	1.740154E-4
779	1.759978E-4
780	1.740186E-4
781	1.883931E-4
782	1.915954E-4
783	1.860091E-4
784	1.939977E-4
785	1.944071E-4
786	1.760071E-4
787	1.764166E-4
788	1.923716E-4
789	1.940184E-4
790	1.875977E-4
791	1.90798E-4
792	1.740069E-4
793	1.904095E-4
794	2.472117E-4
795	1.760188E-4
796	2.063908E-4
797	1.744118E-4
798	1.736022E-4
799	1.904261E-4
800	1.756142E-4
801	1.712002E-4
802	1.908046E-4
803	1.920071E-4
804	1.732213E-4
805	1.891888E-4
806	1.728048E-4
807	1.740685E-4
808	1.883977E-4
809	1.884116E-4
810	1.740047E-4
811	1.904072E-4
812	1.903887E-4
813	1.960094E-4
814	1.884138E-4
815	1.896029E-4
816	1.774403E-4
817	1.776095E-4
818	1.924024E-4
819	1.875963E-4
820	1.724024E-4
821	1.727959E-4
822	1.876069E-4
823	1.888167E-4
824	1.912116E-4
825	1.744167E-4
826	1.816114E-4
827	1.92419E-4
828	1.872168E-4
829	1.899937E-4
830	1.920023E-4
831	1.760024E-4
832	1.923516E-4
833	1.940024E-4
834	2.024117E-4
835	1.924094E-4
836	1.936116E-4
837	1.956093E-4
838	1.776188E-4
839	1.70412E-4
840	1.860117E-4
841	1.736163E-4
842	1.740186E-4
843	1.788238E-4
844	1.848095E-4
845	1.796048E-4
846	1.879761E-4
847	1.885521E-4
848	1.684519E-4
849	1.904162E-4
850	1.872023E-4
851	1.732069E-4
852	1.628143E-4
853	1.915976E-4
854	1.747999E-4
855	1.992117E-4
856	1.895999E-4
857	1.736077E-4
858	1.624001E-4
859	1.900117E-4
860	1.752071E-4
861	1.77214E-4
862	1.96414E-4
863	1.727956E-4
864	1.807975E-4
865	1.896071E-4
866	1.744E-4
867	1.712141E-4
868	1.916127E-4
869	1.712094E-4
870	1.748093E-4
871	1.908095E-4
872	1.896139E-4
873	1.912047E-4
874	1.708028E-4
875	1.952118E-4
876	1.920093E-4
877	1.904321E-4
878	1.952821E-4
879	2.032021E-4
880	1.924094E-4
881	1.91595E-4
882	1.923955E-4
883	1.924024E-4
884	1.931597E-4
885	1.923995E-4
886	1.952069E-4
887	1.968136E-4
888	1.707951E-4
889	1.72819E-4
890	3.044046E-4
891	3.608166E-4
892	1.700023E-4
893	1.712046E-4
894	1.720092E-4
895	1.703979E-4
896	2.360046E-4
897	2.332029E-4
898	1.752095E-4
899	2.42412E-4
900	2.239935E-4
901	2.559977E-4
902	2.351834E-4
903	2.344047E-4
904	2.420024E-4
905	2.423661E-4
906	2.408098E-4
907	2.428095E-4
908	2.238191E-4
909	2.280356E-4
910	2.444047E-4
911	2.264188E-4
912	2.260048E-4
913	6.140116E-4
914	2.212166E-4
915	2.18414E-4
916	2.220114E-4
917	2.364145E-4
918	2.400047E-4
919	2.22823E-4
920	2.396094E-4
921	2.356019E-4
922	2.196049E-4
923	2.364163E-4
924	2.440188E-4
925	2.376188E-4
926	2.371976E-4
927	2.424117E-4
928	2.676001E-4
929	2.096168E-4
930	1.896048E-4
931	2.076179E-4
932	1.900045E-4
933	1.89629E-4
934	2.055976E-4
935	1.884141E-4
936	1.888049E-4
937	1.89193E-4
938	1.896166E-4
939	1.908141E-4
940	1.927978E-4
941	2.028165E-4
942	2.020188E-4
943	2.040046E-4
944	2.019945E-4
945	2.040198E-4
946	2.036097E-4
947	2.036121E-4
948	2.024046E-4
949	2.028051E-4
950	2.044094E-4
951	2.068072E-4
952	2.076E-4
953	1.891953E-4
954	1.912694E-4
955	1.912021E-4
956	2.068023E-4
957	2.096293E-4
958	2.084168E-4
959	1.911953E-4
960	1.93607E-4
961	2.084141E-4
962	2.04798E-4
963	2.040166E-4
964	2.039953E-4
965	2.047908E-4
966	1.895931E-4
967	2.060118E-4
968	2.976165E-4
969	1.871685E-4
970	1.896022E-4
971	1.776094E-4
972	1.892071E-4
973	1.94414E-4
974	1.919998E-4
975	1.920143E-4
976	1.928E-4
977	1.800138E-4
978	1.932091E-4
979	1.999931E-4
980	1.932762E-4
981	1.924142E-4
982	2.099977E-4
983	1.900143E-4
984	1.888067E-4
985	2.060094E-4
986	2.008142E-4
987	2.055977E-4
988	2.279929E-4
989	2.056092E-4
990	2.043193E-4
991	1.866912E-4
992	2.071977E-4
993	2.044117E-4
994	2.032252E-4
995	2.040979E-4
996	2.040165E-4
997	2.016116E-4
998	1.884164E-4
999	1.895866E-4
