425	1.21407E-4
426	1.272081E-4
427	1.266034E-4
428	2.254047E-4
429	1.876E-4
430	1.335911E-4
431	1.328011E-4
432	1.297976E-4
433	1.309806E-4
434	1.317894E-4
435	1.425988E-4
436	1.422023E-4
437	1.304047E-4
438	1.254012E-4
439	1.27E-4
440	1.074069E-4
441	1.308059E-4
442	1.320035E-4
443	1.416035E-4
444	1.397988E-4
445	1.409988E-4
446	1.437913E-4
447	1.502047E-4
448	8.86094E-5
449	9.57934E-5
450	1.002226E-4
451	9.32087E-5
452	9.52016E-5
453	1.328108E-4
454	1.340085E-4
455	1.424069E-4
456	1.404011E-4
457	1.000072E-4
458	8.82011E-5
459	8.80095E-5
460	8.91976E-5
461	9.64068E-5
462	1.081988E-4
463	1.372579E-4
464	1.448048E-4
465	1.436024E-4
466	1.425976E-4
467	1.276059E-4
468	1.246094E-4
469	1.250107E-4
470	1.298084E-4
471	1.316059E-4
472	1.316135E-4
473	1.388058E-4
474	1.398023E-4
475	1.550059E-4
476	1.277976E-4
477	1.130011E-4
478	1.258035E-4
479	1.326083E-4
480	1.250012E-4
481	1.289811E-4
482	1.386023E-4
483	1.39806E-4
484	1.406023E-4
485	1.310116E-4
486	1.289933E-4
487	1.262013E-4
488	1.259977E-4
489	1.373988E-4
490	1.33782E-4
491	1.320012E-4
492	1.330023E-4
493	1.34599E-4
494	1.372059E-4
495	1.302058E-4
496	1.267994E-4
497	1.279974E-4
498	1.293977E-4
499	1.600047E-4
500	2.448045E-4
501	1.366069E-4
502	1.34419E-4
503	1.320057E-4
504	1.402024E-4
505	1.414024E-4
506	1.400045E-4
507	1.28901E-4
508	1.316035E-4
509	1.404036E-4
510	1.381632E-4
511	1.245999E-4
512	1.276035E-4
513	1.262034E-4
514	2.080012E-4
515	1.784096E-4
516	1.295931E-4
517	1.287999E-4
518	1.122011E-4
519	1.326049E-4
520	1.431902E-4
521	1.389888E-4
522	1.428071E-4
523	1.278023E-4
524	1.286104E-4
525	1.265999E-4
526	1.298035E-4
527	1.346116E-4
528	1.30784E-4
529	1.325963E-4
530	1.360048E-4
531	1.408048E-4
532	1.398023E-4
533	1.223967E-4
534	1.244023E-4
535	1.206073E-4
536	1.350084E-4
537	1.383982E-4
538	1.320012E-4
539	1.393464E-4
540	1.408012E-4
541	1.418057E-4
542	1.24371E-4
543	1.306012E-4
544	1.294057E-4
545	1.327872E-4
546	1.320048E-4
547	1.328024E-4
548	1.350046E-4
549	1.355988E-4
550	1.191586E-4
551	1.366082E-4
552	1.280081E-4
553	1.259929E-4
554	1.256059E-4
555	1.284125E-4
556	1.206558E-4
557	2.059987E-4
558	2.789949E-4
559	1.39E-4
560	1.368057E-4
561	1.345966E-4
562	1.326062E-4
563	1.334292E-4
564	1.426096E-4
565	1.448003E-4
566	1.242012E-4
567	1.22407E-4
568	1.228023E-4
569	1.336091E-4
570	1.342048E-4
571	1.059975E-4
572	1.330035E-4
573	1.529935E-4
574	1.426108E-4
575	1.41595E-4
576	1.244012E-4
577	1.271965E-4
578	1.257364E-4
579	1.325999E-4
580	1.318128E-4
581	1.347965E-4
582	1.396036E-4
583	1.412024E-4
584	1.393567E-4
585	1.416084E-4
586	1.337952E-4
587	1.232048E-4
588	1.30609E-4
589	1.305824E-4
590	1.341943E-4
591	1.304059E-4
592	1.30806E-4
593	1.332038E-4
594	1.460069E-4
595	1.272027E-4
596	1.272096E-4
597	1.27211E-4
598	1.282012E-4
599	1.29199E-4
600	1.326024E-4
601	1.120085E-4
602	1.302116E-4
603	1.397997E-4
604	1.401996E-4
605	1.407964E-4
606	1.256024E-4
607	1.294012E-4
608	1.45419E-4
609	1.308E-4
610	1.274024E-4
611	1.244048E-4
612	1.338056E-4
613	1.325979E-4
614	1.324094E-4
615	1.320092E-4
616	1.42776E-4
617	1.406011E-4
618	1.387906E-4
619	1.258059E-4
620	1.285893E-4
621	1.287987E-4
622	1.070676E-4
623	1.322058E-4
624	1.334988E-4
625	1.430047E-4
626	1.389966E-4
627	1.414086E-4
628	1.261962E-4
629	1.284096E-4
630	1.282012E-4
631	1.350026E-4
632	1.348023E-4
633	1.329742E-4
634	1.31999E-4
635	1.308082E-4
636	1.316046E-4
637	1.142001E-4
638	1.26407E-4
639	1.276023E-4
640	1.291988E-4
641	1.236036E-4
642	1.31397E-4
643	1.338071E-4
644	1.310024E-4
645	1.344034E-4
646	1.448083E-4
647	1.418079E-4
648	1.391962E-4
649	1.402024E-4
650	1.279975E-4
651	1.282035E-4
652	1.146047E-4
653	1.358036E-4
654	1.311965E-4
655	1.340012E-4
656	1.440023E-4
657	1.432058E-4
658	1.444045E-4
659	1.280034E-4
660	1.246058E-4
661	1.246024E-4
662	9.9E37
663	1.396024E-4
664	1.420035E-4
665	1.310036E-4
666	1.274012E-4
667	1.30795E-4
668	1.344068E-4
669	1.364071E-4
670	1.324023E-4
671	1.415964E-4
672	1.38606E-4
673	1.394048E-4
674	1.406071E-4
675	1.273988E-4
676	1.250012E-4
677	1.332118E-4
678	1.369957E-4
679	1.322046E-4
680	1.464035E-4
681	1.386046E-4
682	1.384036E-4
683	1.292563E-4
684	1.267956E-4
685	1.252068E-4
686	2.100106E-4
687	2.692059E-4
688	1.324012E-4
689	1.29598E-4
690	9.56024E-5
691	1.052071E-4
692	9.15988E-5
693	9.53965E-5
694	9.30123E-5
695	1.328045E-4
696	1.292024E-4
697	1.250275E-4
698	1.288059E-4
699	1.240069E-4
700	1.409888E-4
701	2.278081E-4
702	1.348047E-4
703	1.364143E-4
704	1.376059E-4
705	1.350056E-4
706	1.385599E-4
707	1.416068E-4
708	1.308047E-4
709	1.248131E-4
710	1.284069E-4
711	1.280118E-4
712	1.330035E-4
713	1.444059E-4
714	1.379989E-4
715	1.616035E-4
716	1.406012E-4
717	1.474083E-4
718	1.280098E-4
719	1.270059E-4
720	1.266001E-4
721	1.300762E-4
722	1.325953E-4
723	1.356012E-4
724	1.378E-4
725	1.390035E-4
726	1.414083E-4
727	1.290235E-4
728	1.310035E-4
729	1.301192E-4
730	2.669999E-4
731	1.777986E-4
732	1.350058E-4
733	1.310068E-4
734	1.338035E-4
735	1.319988E-4
736	1.346012E-4
737	1.277988E-4
738	1.374058E-4
739	1.283964E-4
740	1.225977E-4
741	1.262063E-4
742	1.218061E-4
743	1.35799E-4
744	1.350024E-4
745	1.414071E-4
746	1.442013E-4
747	1.20007E-4
748	1.218069E-4
749	1.206012E-4
750	1.269987E-4
751	1.249612E-4
752	1.356001E-4
753	1.352034E-4
754	1.080063E-4
755	1.421965E-4
756	1.438011E-4
757	1.424036E-4
758	1.246047E-4
759	1.240036E-4
760	1.269988E-4
761	1.310405E-4
762	1.318061E-4
763	1.374059E-4
764	1.350025E-4
765	1.358082E-4
766	1.374047E-4
767	1.274114E-4
768	1.265976E-4
769	1.412059E-4
770	1.245877E-4
771	1.264035E-4
772	1.246047E-4
773	2.580135E-4
774	1.837925E-4
775	1.083774E-4
776	1.317178E-4
777	1.334106E-4
778	1.361966E-4
779	1.346108E-4
780	1.304261E-4
781	1.280081E-4
782	1.232023E-4
783	1.306062E-4
784	1.273964E-4
785	1.252011E-4
786	1.320113E-4
787	1.336509E-4
788	1.350034E-4
789	1.445987E-4
790	1.291468E-4
791	1.274013E-4
792	1.303977E-4
793	1.2539E-4
794	1.278023E-4
795	1.266012E-4
796	1.314023E-4
797	1.32407E-4
798	1.188047E-4
799	1.428024E-4
800	1.532023E-4
801	1.31207E-4
802	1.249977E-4
803	1.268057E-4
804	1.367911E-4
805	1.065044E-4
806	1.328074E-4
807	1.360129E-4
808	1.364036E-4
809	1.373988E-4
810	1.263964E-4
811	1.275977E-4
812	1.286739E-4
813	1.29592E-4
814	1.274036E-4
815	1.647977E-4
816	2.474047E-4
817	1.341987E-4
818	1.32807E-4
819	1.283566E-4
820	1.226079E-4
821	1.237116E-4
822	1.3506E-4
823	1.284035E-4
824	1.252728E-4
825	1.233986E-4
826	1.235957E-4
827	1.286082E-4
828	1.254071E-4
829	1.323966E-4
830	1.343923E-4
831	1.318032E-4
832	1.314485E-4
833	1.348012E-4
834	1.252024E-4
835	1.276037E-4
836	1.268058E-4
837	1.261012E-4
838	1.375903E-4
839	1.34609E-4
840	1.318689E-4
841	1.244045E-4
842	1.412069E-4
843	1.280083E-4
844	1.262069E-4
845	1.241964E-4
846	1.252036E-4
847	1.348024E-4
848	1.334047E-4
849	1.389979E-4
850	1.359953E-4
851	1.095988E-4
852	1.394478E-4
853	1.232036E-4
854	1.352084E-4
855	1.264057E-4
856	1.248646E-4
857	1.278014E-4
858	1.544118E-4
859	1.367367E-4
860	1.357056E-4
861	1.340989E-4
862	1.266024E-4
863	1.282048E-4
864	1.264059E-4
865	1.26607E-4
866	1.273979E-4
867	1.282E-4
868	1.339881E-4
869	1.2881E-4
870	1.460082E-4
871	1.24805E-4
872	1.132034E-4
873	1.270107E-4
874	1.308035E-4
875	1.290034E-4
876	1.263964E-4
877	1.253969E-4
878	1.128011E-4
879	1.108599E-4
880	1.160164E-4
881	1.196024E-4
882	1.210023E-4
883	1.214219E-4
884	1.25185E-4
885	1.240023E-4
886	1.287964E-4
887	1.935999E-4
888	2.368023E-4
889	1.146036E-4
890	1.177941E-4
891	1.158083E-4
892	8.17977E-5
893	8.62023E-5
894	9.22034E-5
895	8.86072E-5
896	1.284112E-4
897	1.202012E-4
898	1.198071E-4
899	1.256059E-4
900	1.266058E-4
901	1.13007E-4
902	1.222034E-4
903	1.608059E-4
904	1.156009E-4
905	1.150118E-4
906	1.144036E-4
907	1.158035E-4
908	1.179999E-4
909	1.226387E-4
910	1.235892E-4
911	1.189967E-4
912	1.250024E-4
913	1.230069E-4
914	1.234E-4
915	1.216012E-4
916	2.104167E-4
917	1.124304E-4
918	1.110034E-4
919	1.182023E-4
920	1.250046E-4
921	1.231953E-4
922	1.210023E-4
923	1.254047E-4
924	1.227928E-4
925	1.140035E-4
926	1.094048E-4
927	1.093969E-4
928	1.198071E-4
929	1.224024E-4
930	1.240093E-4
931	1.238122E-4
932	1.136344E-4
933	1.149976E-4
934	1.139966E-4
935	1.001865E-4
936	1.17265E-4
937	1.160035E-4
938	1.220036E-4
939	1.234126E-4
940	1.232035E-4
941	1.226012E-4
942	1.221952E-4
943	1.21807E-4
944	1.140115E-4
945	1.120012E-4
946	1.154085E-4
947	1.262081E-4
948	1.216057E-4
949	1.248023E-4
950	1.07208E-4
951	1.202035E-4
952	1.21812E-4
953	1.197999E-4
954	1.170048E-4
955	1.142012E-4
956	1.362E-4
957	1.232059E-4
958	1.246126E-4
959	1.229872E-4
960	1.246822E-4
961	1.204085E-4
962	1.114104E-4
963	1.162E-4
964	1.128072E-4
965	1.112023E-4
966	1.176059E-4
967	1.161989E-4
968	1.203988E-4
969	1.232094E-4
970	1.206117E-4
971	1.249978E-4
972	1.266024E-4
973	1.60997E-4
974	2.283044E-4
975	1.131941E-4
976	1.125988E-4
977	1.126035E-4
978	1.19808E-4
979	1.204011E-4
980	1.254011E-4
981	1.232035E-4
982	1.285892E-4
983	1.242136E-4
984	1.254436E-4
985	1.227977E-4
986	1.192036E-4
987	1.117988E-4
988	1.150068E-4
989	1.146023E-4
990	1.225977E-4
991	1.272035E-4
992	1.227748E-4
993	1.264047E-4
994	1.264069E-4
995	1.19408E-4
996	1.128071E-4
997	1.038012E-4
998	1.150012E-4
999	1.214056E-4
